2,2,Fri May 12 15:14:03 CEST 2017,NSGAII,NullMutation,BLXAlphaCrossover
5,23,0,4.0,4.0,12.0,-7.0
5,24,34,-7.0,4.0,45.0,-1.5
5,25,34,-7.0,4.0,45.0,-1.5
5,26,0,4.0,4.0,12.0,-7.0
5,27,0,4.0,4.0,12.0,-7.0
5,28,0,4.0,4.0,12.0,-7.0
5,29,0,4.0,4.0,12.0,-7.0
5,30,0,4.0,4.0,12.0,-7.0
5,31,0,4.0,4.0,12.0,-7.0
5,32,0,4.0,4.0,12.0,-7.0
5,33,0,4.0,4.0,12.0,-7.0
5,34,0,4.0,4.0,12.0,-7.0
5,35,0,4.0,4.0,12.0,-7.0
5,36,0,4.0,4.0,12.0,-7.0
5,37,0,4.0,4.0,12.0,-7.0
5,38,0,4.0,4.0,12.0,-7.0
5,39,0,4.0,4.0,12.0,-7.0
5,40,0,4.0,4.0,12.0,-7.0
5,41,34,-7.0,4.0,45.0,-1.5
5,42,0,4.0,4.0,12.0,-7.0
5,43,0,4.0,4.0,12.0,-7.0
5,44,34,-7.0,4.0,45.0,-1.5
5,45,0,4.0,4.0,12.0,-7.0
5,46,0,4.0,4.0,12.0,-7.0
5,47,0,4.0,4.0,12.0,-7.0
5,48,0,4.0,4.0,12.0,-7.0
5,49,0,4.0,4.0,12.0,-7.0
5,50,0,4.0,4.0,12.0,-7.0
5,51,0,4.0,4.0,12.0,-7.0
5,52,0,4.0,4.0,12.0,-7.0
5,53,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
5,54,1,1.2157026151477766,3.9650625557430637,-2.487129707265921,-5.572913863316952
5,55,0,4.0,4.0,12.0,-7.0
5,56,0,4.0,4.0,12.0,-7.0
5,57,0,4.0,4.0,12.0,-7.0
5,58,0,4.0,4.0,12.0,-7.0
5,59,0,4.0,4.0,12.0,-7.0
5,60,0,4.0,4.0,12.0,-7.0
5,61,34,-7.0,4.0,45.0,-1.5
5,62,34,-7.0,4.0,45.0,-1.5
5,63,0,4.0,4.0,12.0,-7.0
5,64,0,4.0,4.0,12.0,-7.0
5,65,0,4.0,4.0,12.0,-7.0
5,66,0,4.0,4.0,12.0,-7.0
5,67,34,-7.0,4.0,45.0,-1.5
5,68,34,-7.0,4.0,45.0,-1.5
5,69,0,4.0,4.0,12.0,-7.0
5,70,0,4.0,4.0,12.0,-7.0
5,71,0,4.0,4.0,12.0,-7.0
5,72,0,4.0,4.0,12.0,-7.0
5,73,0,4.0,4.0,12.0,-7.0
5,74,0,4.0,4.0,12.0,-7.0
5,75,0,4.0,4.0,12.0,-7.0
5,76,0,4.0,4.0,12.0,-7.0
5,77,0,4.0,4.0,12.0,-7.0
5,78,0,4.0,4.0,12.0,-7.0
5,79,0,4.0,4.0,12.0,-7.0
5,80,1,4.0,3.9785716681201384,12.02142833187986,-6.978571668120138
5,81,0,4.0,4.0,12.0,-7.0
5,82,0,4.0,4.0,12.0,-7.0
5,83,0,4.0,4.0,12.0,-7.0
5,84,34,-7.0,4.0,45.0,-1.5
5,85,22,-4.255369365392777,3.4893218115202806,14.618846624403048,-2.361637128823892
5,86,16,-3.5139717533959853,4.0,8.347997483664855,-3.2430141233020073
5,87,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
5,88,0,4.0,4.0,12.0,-7.0
5,89,0,4.0,4.0,12.0,-7.0
5,90,0,4.0,4.0,12.0,-7.0
5,91,1,2.68620858821445,3.83759614930862,3.3781204300884493,-6.180700443415845
5,92,0,4.0,4.0,12.0,-7.0
5,93,6,-1.5186269597520052,3.959183435177547,-1.6529555922919283,-4.199869955301544
5,94,13,-3.254641289265349,4.0,6.592689921790813,-3.3726793553673255
5,95,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
5,96,1,1.2157026151477766,3.9650625557430637,-2.487129707265921,-5.572913863316952
5,97,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
5,98,0,4.0,4.0,12.0,-7.0
5,99,0,4.0,4.0,12.0,-7.0
5,100,0,4.0,4.0,12.0,-7.0
6,1,0,4.0,4.0,12.0,-7.0
6,2,16,4.0,2.447182872859461,13.552817127140539,-5.447182872859461
6,3,0,4.0,4.0,12.0,-7.0
6,4,0,4.0,4.0,12.0,-7.0
6,5,0,4.0,4.0,12.0,-7.0
6,6,36,-7.0,3.819686961585562,45.18031303841444,-1.3196869615855622
6,7,0,4.0,4.0,12.0,-7.0
6,8,0,4.0,4.0,12.0,-7.0
6,9,0,4.0,4.0,12.0,-7.0
6,10,0,4.0,4.0,12.0,-7.0
6,11,15,4.0,2.8359265847266126,13.164073415273387,-5.835926584726613
6,12,34,-7.0,4.0,45.0,-1.5
6,13,3,4.0,3.911813466862463,12.088186533137538,-6.911813466862463
6,14,0,4.0,4.0,12.0,-7.0
6,15,0,4.0,4.0,12.0,-7.0
6,16,0,4.0,4.0,12.0,-7.0
6,17,0,4.0,4.0,12.0,-7.0
6,18,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
6,19,38,-7.0,3.630730115968415,45.36926988403158,-1.130730115968415
6,20,11,4.0,3.5516711781243937,12.448328821875606,-6.551671178124394
6,21,34,-7.0,4.0,45.0,-1.5
6,22,0,4.0,4.0,12.0,-7.0
6,23,0,4.0,4.0,12.0,-7.0
6,24,0,4.0,4.0,12.0,-7.0
6,25,0,4.0,4.0,12.0,-7.0
6,26,0,4.0,4.0,12.0,-7.0
6,27,0,4.0,4.0,12.0,-7.0
6,28,0,4.0,4.0,12.0,-7.0
6,29,0,4.0,4.0,12.0,-7.0
6,30,0,4.0,4.0,12.0,-7.0
6,31,0,4.0,4.0,12.0,-7.0
6,32,39,-7.0,3.604720728792267,45.395279271207734,-1.104720728792267
6,33,4,4.0,3.838546438747451,12.16145356125255,-6.838546438747451
6,34,0,4.0,4.0,12.0,-7.0
6,35,0,4.0,4.0,12.0,-7.0
6,36,0,4.0,4.0,12.0,-7.0
6,37,0,4.0,4.0,12.0,-7.0
6,38,0,4.0,4.0,12.0,-7.0
6,39,0,4.0,4.0,12.0,-7.0
6,40,0,4.0,4.0,12.0,-7.0
6,41,0,4.0,4.0,12.0,-7.0
6,42,0,4.0,4.0,12.0,-7.0
6,43,0,4.0,4.0,12.0,-7.0
6,44,29,-5.771612627199239,4.0,29.311512318445708,-2.1141936864003803
6,45,0,4.0,4.0,12.0,-7.0
6,46,0,4.0,4.0,12.0,-7.0
6,47,0,4.0,4.0,12.0,-7.0
6,48,34,-7.0,4.0,45.0,-1.5
6,49,0,4.0,4.0,12.0,-7.0
6,50,0,4.0,4.0,12.0,-7.0
6,51,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
6,52,0,4.0,4.0,12.0,-7.0
6,53,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
6,54,0,4.0,4.0,12.0,-7.0
6,55,0,4.0,4.0,12.0,-7.0
6,56,0,4.0,4.0,12.0,-7.0
6,57,0,4.0,4.0,12.0,-7.0
6,58,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
6,59,0,4.0,4.0,12.0,-7.0
6,60,0,4.0,4.0,12.0,-7.0
6,61,0,4.0,4.0,12.0,-7.0
6,62,0,4.0,4.0,12.0,-7.0
6,63,0,4.0,4.0,12.0,-7.0
6,64,0,4.0,4.0,12.0,-7.0
6,65,0,4.0,4.0,12.0,-7.0
6,66,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
6,67,0,4.0,4.0,12.0,-7.0
6,68,0,4.0,4.0,12.0,-7.0
6,69,0,4.0,4.0,12.0,-7.0
6,70,0,4.0,4.0,12.0,-7.0
6,71,0,4.0,4.0,12.0,-7.0
6,72,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
6,73,0,4.0,4.0,12.0,-7.0
6,74,0,4.0,4.0,12.0,-7.0
6,75,34,-7.0,4.0,45.0,-1.5
6,76,40,-7.0,3.585567329016557,45.414432670983444,-1.0855673290165568
6,77,0,4.0,4.0,12.0,-7.0
6,78,0,4.0,4.0,12.0,-7.0
6,79,0,4.0,4.0,12.0,-7.0
6,80,0,4.0,4.0,12.0,-7.0
6,81,5,-1.4934003400284404,4.0,-1.7697554244029385,-4.25329982998578
6,82,0,4.0,4.0,12.0,-7.0
6,83,0,4.0,4.0,12.0,-7.0
6,84,0,4.0,4.0,12.0,-7.0
6,85,0,4.0,4.0,12.0,-7.0
6,86,34,-7.0,4.0,45.0,-1.5
6,87,1,2.5246163177381256,3.4139651491877063,2.959722402601906,-5.6762733080567696
6,88,19,-3.8809893198553995,3.879067106655545,11.183010994176133,-2.938572446727845
6,89,0,4.0,4.0,12.0,-7.0
6,90,0,4.0,4.0,12.0,-7.0
6,91,0,4.0,4.0,12.0,-7.0
6,92,0,4.0,4.0,12.0,-7.0
6,93,0,4.0,4.0,12.0,-7.0
6,94,0,4.0,4.0,12.0,-7.0
6,95,0,4.0,4.0,12.0,-7.0
6,96,0,4.0,4.0,12.0,-7.0
6,97,0,4.0,4.0,12.0,-7.0
6,98,0,4.0,4.0,12.0,-7.0
6,99,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
6,100,0,4.0,4.0,12.0,-7.0
7,1,0,4.0,4.0,12.0,-7.0
7,2,0,4.0,4.0,12.0,-7.0
7,3,0,4.0,4.0,12.0,-7.0
7,4,0,4.0,4.0,12.0,-7.0
7,5,1,1.2157026151477766,3.9650625557430637,-2.487129707265921,-5.572913863316952
7,6,0,4.0,4.0,12.0,-7.0
7,7,10,4.0,3.562378310825615,12.437621689174385,-6.562378310825615
7,8,1,3.6374519408777672,3.693820558044728,9.537236064150708,-6.512546528483611
7,9,0,3.6543446391647194,4.0,9.354234741791924,-6.82717231958236
7,10,0,4.0,4.0,12.0,-7.0
7,11,0,4.0,4.0,12.0,-7.0
7,12,0,4.0,4.0,12.0,-7.0
7,13,0,4.0,4.0,12.0,-7.0
7,14,0,4.0,4.0,12.0,-7.0
7,15,12,-2.773612882338197,3.746736305831645,3.946192115240757,-3.3599298646625466
7,16,0,4.0,4.0,12.0,-7.0
7,17,0,2.4419823350143197,4.0,1.9632777245219888,-6.22099116750716
7,18,28,-5.582057240559568,4.0,27.159363036883494,-2.208971379720216
7,19,0,4.0,4.0,12.0,-7.0
7,20,0,4.0,4.0,12.0,-7.0
7,21,0,4.0,4.0,12.0,-7.0
7,22,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
7,23,34,-7.0,4.0,45.0,-1.5
7,24,0,4.0,4.0,12.0,-7.0
7,25,14,-3.2631394090438874,4.0,6.6480788028552915,-3.3684302954780563
7,26,0,0.9694709365411995,4.0,-3.0601261032019296,-5.4847354682706
7,27,0,4.0,4.0,12.0,-7.0
7,28,0,4.0,4.0,12.0,-7.0
7,29,0,4.0,4.0,12.0,-7.0
7,30,0,4.0,4.0,12.0,-7.0
7,31,34,-7.0,4.0,45.0,-1.5
7,32,0,4.0,4.0,12.0,-7.0
7,33,0,4.0,4.0,12.0,-7.0
7,34,0,4.0,4.0,12.0,-7.0
7,35,0,4.0,4.0,12.0,-7.0
7,36,0,4.0,4.0,12.0,-7.0
7,37,0,4.0,4.0,12.0,-7.0
7,38,0,4.0,4.0,12.0,-7.0
7,39,0,4.0,4.0,12.0,-7.0
7,40,0,4.0,4.0,12.0,-7.0
7,41,0,4.0,4.0,12.0,-7.0
7,42,37,-7.0,3.68490143556362,45.31509856443638,-1.1849014355636198
7,43,0,4.0,4.0,12.0,-7.0
7,44,0,4.0,4.0,12.0,-7.0
7,45,0,4.0,4.0,12.0,-7.0
7,46,0,4.0,4.0,12.0,-7.0
7,47,0,4.0,4.0,12.0,-7.0
7,48,0,4.0,4.0,12.0,-7.0
7,49,13,4.0,2.907900509166951,13.09209949083305,-5.907900509166951
7,50,7,-1.4727802441648965,3.108160490846582,-0.9390788432441699,-3.3717703687641336
7,51,0,4.0,4.0,12.0,-7.0
7,52,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
7,53,9,-2.3085509399506368,4.0,1.3294074423469686,-3.8457245300246816
7,54,34,-7.0,4.0,45.0,-1.5
7,55,0,3.7915609683240157,4.0,10.375934576518148,-6.895780484162008
7,56,0,3.7915609683240157,4.0,10.375934576518148,-6.895780484162008
7,57,0,4.0,4.0,12.0,-7.0
7,58,0,4.0,4.0,12.0,-7.0
7,59,0,4.0,4.0,12.0,-7.0
7,60,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
7,61,0,4.0,4.0,12.0,-7.0
7,62,0,4.0,4.0,12.0,-7.0
7,63,0,4.0,4.0,12.0,-7.0
7,64,0,4.0,4.0,12.0,-7.0
7,65,0,4.0,4.0,12.0,-7.0
7,66,0,4.0,4.0,12.0,-7.0
7,67,0,4.0,4.0,12.0,-7.0
7,68,20,-4.189099171791378,4.0,13.54855187110321,-2.905450414104311
7,69,0,4.0,4.0,12.0,-7.0
7,70,0,4.0,4.0,12.0,-7.0
7,71,0,3.174161967093317,4.0,6.075304193341717,-6.587080983546659
7,72,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
7,73,0,3.174161967093317,4.0,6.075304193341717,-6.587080983546659
7,74,0,4.0,4.0,12.0,-7.0
7,75,0,4.0,4.0,12.0,-7.0
7,76,0,4.0,4.0,12.0,-7.0
7,77,0,4.0,4.0,12.0,-7.0
7,78,0,4.0,4.0,12.0,-7.0
7,79,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
7,80,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
7,81,0,3.7915609683240157,4.0,10.375934576518148,-6.895780484162008
7,82,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
7,83,0,4.0,4.0,12.0,-7.0
7,84,0,4.0,4.0,12.0,-7.0
7,85,0,4.0,4.0,12.0,-7.0
7,86,0,4.0,4.0,12.0,-7.0
7,87,1,1.2157026151477766,3.9650625557430637,-2.487129707265921,-5.572913863316952
7,88,0,4.0,4.0,12.0,-7.0
7,89,0,4.0,4.0,12.0,-7.0
7,90,0,4.0,4.0,12.0,-7.0
7,91,1,2.68620858821445,3.83759614930862,3.3781204300884493,-6.180700443415845
7,92,1,2.68620858821445,3.83759614930862,3.3781204300884493,-6.180700443415845
7,93,0,4.0,4.0,12.0,-7.0
7,94,0,4.0,4.0,12.0,-7.0
7,95,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
7,96,0,4.0,4.0,12.0,-7.0
7,97,0,4.0,4.0,12.0,-7.0
7,98,0,4.0,4.0,12.0,-7.0
7,99,1,2.68620858821445,3.83759614930862,3.3781204300884493,-6.180700443415845
7,100,0,4.0,4.0,12.0,-7.0
8,1,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
8,2,0,3.7915609683240157,4.0,10.375934576518148,-6.895780484162008
8,3,34,-7.0,4.0,45.0,-1.5
8,4,8,4.0,3.7168796028239166,12.283120397176084,-6.716879602823917
8,5,34,-7.0,4.0,45.0,-1.5
8,6,34,-7.0,4.0,45.0,-1.5
8,7,0,4.0,4.0,12.0,-7.0
8,8,0,4.0,4.0,12.0,-7.0
8,9,0,4.0,4.0,12.0,-7.0
8,10,0,4.0,4.0,12.0,-7.0
8,11,34,-7.0,4.0,45.0,-1.5
8,12,0,4.0,4.0,12.0,-7.0
8,13,0,4.0,4.0,12.0,-7.0
8,14,0,4.0,4.0,12.0,-7.0
8,15,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
8,16,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
8,17,0,0.7235565108569872,4.0,-3.4764659755964624,-5.361778255428494
8,18,34,-7.0,4.0,45.0,-1.5
8,19,0,4.0,4.0,12.0,-7.0
8,20,34,-7.0,4.0,45.0,-1.5
8,21,0,4.0,4.0,12.0,-7.0
8,22,0,4.0,4.0,12.0,-7.0
8,23,0,4.0,4.0,12.0,-7.0
8,24,0,4.0,4.0,12.0,-7.0
8,25,0,4.0,4.0,12.0,-7.0
8,26,34,-7.0,4.0,45.0,-1.5
8,27,0,4.0,4.0,12.0,-7.0
8,28,0,4.0,4.0,12.0,-7.0
8,29,0,3.5138841455923,4.0,8.347381788644928,-6.75694207279615
8,30,0,4.0,4.0,12.0,-7.0
8,31,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
8,32,1,1.2157026151477766,3.9650625557430637,-2.487129707265921,-5.572913863316952
8,33,0,4.0,4.0,12.0,-7.0
8,34,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
8,35,0,4.0,4.0,12.0,-7.0
8,36,34,-7.0,4.0,45.0,-1.5
8,37,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
8,38,0,4.0,4.0,12.0,-7.0
8,39,0,4.0,4.0,12.0,-7.0
8,40,0,4.0,4.0,12.0,-7.0
8,41,0,4.0,4.0,12.0,-7.0
8,42,0,4.0,4.0,12.0,-7.0
8,43,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
8,44,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
8,45,0,4.0,4.0,12.0,-7.0
8,46,34,-7.0,4.0,45.0,-1.5
8,47,0,3.0156539452855924,3.9548392736055495,5.1393294441110084,-6.462666246248346
8,48,0,3.0156539452855924,3.9548392736055495,5.1393294441110084,-6.462666246248346
8,49,34,-7.0,4.0,45.0,-1.5
8,50,30,-6.507975872818903,4.0,38.35374996119297,-1.7460120635905483
8,51,0,4.0,4.0,12.0,-7.0
8,52,0,4.0,4.0,12.0,-7.0
8,53,0,4.0,4.0,12.0,-7.0
8,54,0,4.0,4.0,12.0,-7.0
8,55,34,-7.0,4.0,45.0,-1.5
8,56,0,4.0,4.0,12.0,-7.0
8,57,34,-7.0,4.0,45.0,-1.5
8,58,34,-7.0,4.0,45.0,-1.5
8,59,0,4.0,4.0,12.0,-7.0
8,60,0,4.0,4.0,12.0,-7.0
8,61,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
8,62,0,4.0,4.0,12.0,-7.0
8,63,0,4.0,4.0,12.0,-7.0
8,64,0,4.0,4.0,12.0,-7.0
8,65,0,4.0,4.0,12.0,-7.0
8,66,0,4.0,4.0,12.0,-7.0
8,67,0,2.4419823350143197,4.0,1.9632777245219888,-6.22099116750716
8,68,0,4.0,4.0,12.0,-7.0
8,69,0,4.0,4.0,12.0,-7.0
8,70,34,-7.0,4.0,45.0,-1.5
8,71,3,-0.35532169956396586,3.6152127476661917,-3.4889592374851666,-4.437551897884209
8,72,0,4.0,4.0,12.0,-7.0
8,73,0,3.174161967093317,4.0,6.075304193341717,-6.587080983546659
8,74,0,4.0,4.0,12.0,-7.0
8,75,0,2.3942655339017813,4.0,1.732507446829982,-6.19713276695089
8,76,0,3.7887169604309756,4.0,10.354376206257331,-6.894358480215487
8,77,0,4.0,4.0,12.0,-7.0
8,78,0,4.0,4.0,12.0,-7.0
8,79,0,1.3385193096828765,4.0,-2.2083660576060757,-5.669259654841438
8,80,0,4.0,4.0,12.0,-7.0
8,81,0,4.0,4.0,12.0,-7.0
8,82,0,1.1685806384876187,4.0,-2.634419291351869,-5.584290319243809
8,83,0,3.138586770729295,4.0,5.850726917396946,-6.569293385364648
8,84,2,-0.6529800370787182,4.0,-3.5736170711766757,-4.673509981460641
8,85,34,-7.0,4.0,45.0,-1.5
8,86,34,-7.0,4.0,45.0,-1.5
8,87,0,4.0,4.0,12.0,-7.0
8,88,0,4.0,4.0,12.0,-7.0
8,89,34,-7.0,4.0,45.0,-1.5
8,90,34,-7.0,4.0,45.0,-1.5
8,91,0,4.0,4.0,12.0,-7.0
8,92,35,-7.0,3.940108584622525,45.05989141537748,-1.440108584622525
8,93,0,4.0,4.0,12.0,-7.0
8,94,2,4.0,3.9138124184570247,12.086187581542976,-6.913812418457025
8,95,0,4.0,4.0,12.0,-7.0
8,96,0,4.0,4.0,12.0,-7.0
8,97,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
8,98,0,4.0,4.0,12.0,-7.0
8,99,0,4.0,4.0,12.0,-7.0
8,100,34,-7.0,4.0,45.0,-1.5
9,1,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
9,2,0,3.7915609683240157,4.0,10.375934576518148,-6.895780484162008
9,3,0,4.0,4.0,12.0,-7.0
9,4,34,-7.0,4.0,45.0,-1.5
9,5,10,-2.435452821497254,4.0,1.9314304457389353,-3.782273589251373
9,6,0,4.0,4.0,12.0,-7.0
9,7,34,-7.0,4.0,45.0,-1.5
9,8,0,4.0,4.0,12.0,-7.0
9,9,11,-2.8409284982356198,4.0,4.070874732087294,-3.57953575088219
9,10,0,4.0,4.0,12.0,-7.0
9,11,0,0.6069979845993299,4.0,-3.631553446692352,-5.303498992299665
9,12,0,4.0,4.0,12.0,-7.0
9,13,0,3.6543446391647194,4.0,9.354234741791924,-6.82717231958236
9,14,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
9,15,0,4.0,4.0,12.0,-7.0
9,16,34,-7.0,4.0,45.0,-1.5
9,17,0,4.0,4.0,12.0,-7.0
9,18,0,4.0,4.0,12.0,-7.0
9,19,0,1.1685806384876187,4.0,-2.634419291351869,-5.584290319243809
9,20,0,4.0,4.0,12.0,-7.0
9,21,0,4.0,4.0,12.0,-7.0
9,22,0,4.0,4.0,12.0,-7.0
9,23,19,-3.941042349015797,4.0,11.531814796735953,-3.0294788254921015
9,24,32,-6.676140254987457,4.0,40.57084870426399,-1.6619298725062714
9,25,0,2.4419823350143197,4.0,1.9632777245219888,-6.22099116750716
9,26,0,4.0,4.0,12.0,-7.0
9,27,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
9,28,0,4.0,4.0,12.0,-7.0
9,29,0,4.0,4.0,12.0,-7.0
9,30,0,4.0,4.0,12.0,-7.0
9,31,0,4.0,4.0,12.0,-7.0
9,32,0,4.0,4.0,12.0,-7.0
9,33,0,4.0,4.0,12.0,-7.0
9,34,0,4.0,4.0,12.0,-7.0
9,35,0,4.0,4.0,12.0,-7.0
9,36,0,4.0,4.0,12.0,-7.0
9,37,0,4.0,4.0,12.0,-7.0
9,38,0,4.0,4.0,12.0,-7.0
9,39,0,2.3580878760407766,4.0,1.5605784311305015,-6.1790439380203885
9,40,0,0.5085465073950495,4.0,-3.741380449816297,-5.254273253697525
9,41,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
9,42,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
9,43,0,4.0,4.0,12.0,-7.0
9,44,0,2.4419823350143197,4.0,1.9632777245219888,-6.22099116750716
9,45,0,4.0,4.0,12.0,-7.0
9,46,0,4.0,4.0,12.0,-7.0
9,47,0,4.0,4.0,12.0,-7.0
9,48,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
9,49,0,1.1685806384876187,4.0,-2.634419291351869,-5.584290319243809
9,50,0,4.0,4.0,12.0,-7.0
9,51,0,4.0,4.0,12.0,-7.0
9,52,0,4.0,4.0,12.0,-7.0
9,53,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
9,54,0,4.0,4.0,12.0,-7.0
9,55,5,4.0,3.8320573813378638,12.167942618662137,-6.832057381337863
9,56,0,4.0,4.0,12.0,-7.0
9,57,34,-7.0,4.0,45.0,-1.5
9,58,0,4.0,4.0,12.0,-7.0
9,59,0,4.0,4.0,12.0,-7.0
9,60,0,4.0,4.0,12.0,-7.0
9,61,0,4.0,4.0,12.0,-7.0
9,62,0,4.0,4.0,12.0,-7.0
9,63,0,4.0,4.0,12.0,-7.0
9,64,0,4.0,4.0,12.0,-7.0
9,65,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
9,66,0,3.7915609683240157,4.0,10.375934576518148,-6.895780484162008
9,67,0,3.7915609683240157,4.0,10.375934576518148,-6.895780484162008
9,68,0,3.174161967093317,4.0,6.075304193341717,-6.587080983546659
9,69,0,4.0,4.0,12.0,-7.0
9,70,0,0.7235565108569872,4.0,-3.4764659755964624,-5.361778255428494
9,71,0,4.0,4.0,12.0,-7.0
9,72,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
9,73,0,4.0,4.0,12.0,-7.0
9,74,0,4.0,4.0,12.0,-7.0
9,75,0,4.0,4.0,12.0,-7.0
9,76,0,4.0,4.0,12.0,-7.0
9,77,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
9,78,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
9,79,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
9,80,0,3.7915609683240157,4.0,10.375934576518148,-6.895780484162008
9,81,34,-7.0,4.0,45.0,-1.5
9,82,34,-7.0,4.0,45.0,-1.5
9,83,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
9,84,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
9,85,34,-7.0,4.0,45.0,-1.5
9,86,0,4.0,4.0,12.0,-7.0
9,87,34,-7.0,4.0,45.0,-1.5
9,88,0,4.0,4.0,12.0,-7.0
9,89,0,4.0,4.0,12.0,-7.0
9,90,34,-7.0,4.0,45.0,-1.5
9,91,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
9,92,0,0.35376708260532297,4.0,-3.8748488512649186,-5.1768835413026615
9,93,0,2.4419823350143197,4.0,1.9632777245219888,-6.22099116750716
9,94,0,4.0,4.0,12.0,-7.0
9,95,0,2.117529101146614,4.0,0.48392949420278697,-6.058764550573307
9,96,0,4.0,4.0,12.0,-7.0
9,97,0,4.0,4.0,12.0,-7.0
9,98,0,1.7369917316110688,4.0,-0.982859724314781,-5.868495865805534
9,99,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
9,100,0,4.0,4.0,12.0,-7.0
10,1,34,-7.0,4.0,45.0,-1.5
10,2,34,-7.0,4.0,45.0,-1.5
10,3,0,1.7673289931121126,4.0,-0.8765482301053265,-5.883664496556056
10,4,25,-4.576440349606198,4.0,16.9438062735037,-2.711779825196901
10,5,0,3.174161967093317,4.0,6.075304193341717,-6.587080983546659
10,6,0,1.1685806384876187,4.0,-2.634419291351869,-5.584290319243809
10,7,0,4.0,4.0,12.0,-7.0
10,8,27,-5.346505685446143,4.0,24.58512304450793,-2.3267471572769285
10,9,12,-3.245439171117267,4.0,6.532875413422335,-3.3772804144413664
10,10,0,2.5753816576828825,4.0,2.6325906827294316,-6.287690828841441
10,11,17,-3.507015611962876,3.7574722404332497,8.541686262118095,-3.0039644344518117
10,12,41,-7.0,3.4435697071341447,45.556430292865855,-0.9435697071341447
10,13,0,4.0,4.0,12.0,-7.0
10,14,0,4.0,4.0,12.0,-7.0
10,15,34,-7.0,4.0,45.0,-1.5
10,16,34,-7.0,4.0,45.0,-1.5
10,17,34,-7.0,4.0,45.0,-1.5
10,18,18,-3.698195933342838,4.0,9.676653161393503,-3.150902033328581
10,19,0,3.174161967093317,4.0,6.075304193341717,-6.587080983546659
10,20,0,3.7915609683240157,4.0,10.375934576518148,-6.895780484162008
10,21,0,4.0,4.0,12.0,-7.0
10,22,0,1.7056451795335832,4.0,-1.090774521533851,-5.852822589766792
10,23,31,-6.586714244709111,4.0,39.38480454145392,-1.7066428776454443
10,24,0,4.0,4.0,12.0,-7.0
10,25,0,4.0,4.0,12.0,-7.0
10,26,0,4.0,4.0,12.0,-7.0
10,27,0,1.1685806384876187,4.0,-2.634419291351869,-5.584290319243809
10,28,0,0.014034592757667497,4.0,-3.9998030302061265,-5.007017296378834
10,29,0,4.0,4.0,12.0,-7.0
10,30,0,4.0,4.0,12.0,-7.0
10,31,0,2.389716754397331,4.0,1.710746166247315,-6.194858377198665
