2,3,Tue May 16 10:36:00 CEST 2017,NSGAII,NullMutation,BLXAlphaCrossover
10,5,0,2.691366103241082,4.0,3.243451501675086,-6.345683051620541,3.243451501675086
10,6,0,1.63024669914099,4.0,-1.342295699939906,-5.815123349570495,-1.342295699939906
10,7,0,2.691366103241082,4.0,3.243451501675086,-6.345683051620541,3.243451501675086
10,8,0,2.691366103241082,4.0,3.243451501675086,-6.345683051620541,3.243451501675086
10,9,909,-5.075392760433893,4.0,21.759611672664768,-2.4623036197830537,21.759611672664768
10,10,1139,-7.0,4.0,45.0,-1.5,45.0
10,11,1139,-7.0,4.0,45.0,-1.5,45.0
10,12,1139,-7.0,4.0,45.0,-1.5,45.0
10,13,0,1.3792891299612293,4.0,-2.097561495970795,-5.689644564980615,-2.097561495970795
10,14,0,2.691366103241082,4.0,3.243451501675086,-6.345683051620541,3.243451501675086
10,15,0,0.8542805044784787,4.0,-3.270204819667996,-5.427140252239239,-3.270204819667996
10,16,0,4.0,4.0,12.0,-7.0,12.0
10,17,160,-0.6699345937191401,4.0,-3.551187640138371,-4.6650327031404295,-3.551187640138371
10,18,73,-0.2637415968686918,4.0,-3.9304403700811523,-4.8681292015656545,-3.9304403700811523
10,19,0,4.0,4.0,12.0,-7.0,12.0
10,20,0,4.0,4.0,12.0,-7.0,12.0
10,21,0,0.6743161166796434,4.0,-3.5452977747860857,-5.3371580583398215,-3.5452977747860857
10,22,0,2.203964905465413,4.0,0.8574613045231665,-6.101982452732706,0.8574613045231665
10,23,0,0.6743161166796434,4.0,-3.5452977747860857,-5.3371580583398215,-3.5452977747860857
10,24,0,2.09950752373166,4.0,0.407931842205846,-6.04975376186583,0.407931842205846
10,25,0,4.0,4.0,12.0,-7.0,12.0
10,26,1139,-7.0,4.0,45.0,-1.5,45.0
10,27,0,2.717832222477579,4.0,3.3866119895374167,-6.3589161112387895,3.3866119895374167
10,28,0,1.9660619006999749,4.0,-0.13460060261600226,-5.983030950349987,-0.13460060261600226
10,29,0,3.0680670940854213,4.0,5.413035693809762,-6.534033547042711,5.413035693809762
10,30,0,2.6856972300513746,4.0,3.212969611505626,-6.342848615025687,3.212969611505626
10,31,745,-3.947823754184923,4.0,11.58531239410674,-3.0260881229075385,11.58531239410674
10,32,0,4.0,4.0,12.0,-7.0,12.0
10,33,0,2.5538553350460793,4.0,2.5221770723433217,-6.27692766752304,2.5221770723433217
10,34,276,-1.112483959357927,4.0,-2.76237944017131,-4.443758020321036,-2.76237944017131
10,35,594,-2.933925347484662,4.0,4.6079179446129945,-3.533037326257669,4.6079179446129945
10,36,0,4.0,4.0,12.0,-7.0,12.0
10,37,0,4.0,4.0,12.0,-7.0,12.0
10,38,0,4.0,4.0,12.0,-7.0,12.0
10,39,1139,-7.0,4.0,45.0,-1.5,45.0
10,40,1044,-6.212758632306812,4.0,34.59836982330281,-1.8936206838465939,34.59836982330281
10,41,0,4.0,4.0,12.0,-7.0,12.0
10,42,1139,-7.0,4.0,45.0,-1.5,45.0
10,43,0,4.0,4.0,12.0,-7.0,12.0
10,44,0,4.0,4.0,12.0,-7.0,12.0
10,45,0,1.3792891299612293,4.0,-2.097561495970795,-5.689644564980615,-2.097561495970795
10,46,0,0.9399110172866199,4.0,-3.1165672795832315,-5.46995550864331,-3.1165672795832315
10,47,790,-4.2449570858862025,4.0,14.019660661015479,-2.8775214570568988,14.019660661015479
10,48,0,4.0,4.0,12.0,-7.0,12.0
10,49,1139,-7.0,4.0,45.0,-1.5,45.0
10,50,422,-1.9329538663585737,4.0,-0.2636893505294413,-4.033523066820713,-0.2636893505294413
10,51,0,4.0,4.0,12.0,-7.0,12.0
10,52,0,4.0,4.0,12.0,-7.0,12.0
10,53,494,-2.3085620143153376,4.0,1.3294585739396894,-3.845718992842331,1.3294585739396894
10,54,0,1.0932450763688242,4.0,-2.8048152029953237,-5.546622538184412,-2.8048152029953237
10,55,0,2.781467189469135,4.0,3.73655972609333,-6.390733594734567,3.73655972609333
10,56,0,2.8961827704305003,4.0,4.387874639738488,-6.44809138521525,4.387874639738488
10,57,1139,-7.0,4.0,45.0,-1.5,45.0
10,58,0,4.0,4.0,12.0,-7.0,12.0
10,59,0,4.0,4.0,12.0,-7.0,12.0
10,60,0,0.6017152733649613,4.0,-3.63793872979933,-5.300857636682481,-3.63793872979933
10,61,0,4.0,4.0,12.0,-7.0,12.0
10,62,148,-0.6042192276173957,4.0,-3.6349191249774377,-4.697890386191302,-3.6349191249774377
10,63,0,0.6743161166796434,4.0,-3.5452977747860857,-5.3371580583398215,-3.5452977747860857
10,64,0,2.09950752373166,4.0,0.407931842205846,-6.04975376186583,0.407931842205846
10,65,93,-0.3539306867763097,4.0,-3.87473306895805,-4.823034656611846,-3.87473306895805
10,66,707,-3.675676826978443,4.0,9.510600136386314,-3.162161586510779,9.510600136386314
10,67,0,2.203964905465413,4.0,0.8574613045231665,-6.101982452732706,0.8574613045231665
10,68,0,3.817231597351112,4.0,10.571257067815724,-6.908615798675556,10.571257067815724
10,69,0,4.0,4.0,12.0,-7.0,12.0
10,70,1139,-7.0,4.0,45.0,-1.5,45.0
10,71,0,4.0,4.0,12.0,-7.0,12.0
10,72,0,4.0,4.0,12.0,-7.0,12.0
10,73,0,2.203964905465413,4.0,0.8574613045231665,-6.101982452732706,0.8574613045231665
10,74,0,1.6409193561596709,4.0,-1.307383666580531,-5.820459678079835,-1.307383666580531
10,75,1139,-7.0,4.0,45.0,-1.5,45.0
10,76,0,4.0,4.0,12.0,-7.0,12.0
10,77,0,2.09950752373166,4.0,0.407931842205846,-6.04975376186583,0.407931842205846
10,78,0,0.32477738802343037,4.0,-3.894519648228678,-5.162388694011716,-3.894519648228678
10,79,0,4.0,4.0,12.0,-7.0,12.0
10,80,0,4.0,4.0,12.0,-7.0,12.0
10,81,0,4.0,4.0,12.0,-7.0,12.0
10,82,0,1.3792891299612293,4.0,-2.097561495970795,-5.689644564980615,-2.097561495970795
10,83,0,4.0,4.0,12.0,-7.0,12.0
10,84,0,4.0,4.0,12.0,-7.0,12.0
10,85,1139,-7.0,4.0,45.0,-1.5,45.0
10,86,0,4.0,4.0,12.0,-7.0,12.0
10,87,0,3.442604658311409,4.0,7.851526833427414,-6.721302329155705,7.851526833427414
10,88,0,3.7584923402730723,4.0,10.126264671891356,-6.879246170136536,10.126264671891356
10,89,514,-2.4013973200583054,4.0,1.7667090887832115,-3.7993013399708473,1.7667090887832115
10,90,0,2.9917998094798453,4.0,4.950866100003639,-6.495899904739923,4.950866100003639
10,91,0,4.0,4.0,12.0,-7.0,12.0
10,92,0,4.0,4.0,12.0,-7.0,12.0
10,93,0,3.7584923402730723,4.0,10.126264671891356,-6.879246170136536,10.126264671891356
10,94,0,3.0680670940854213,4.0,5.413035693809762,-6.534033547042711,5.413035693809762
10,95,0,4.0,4.0,12.0,-7.0,12.0
10,96,0,2.516871912102089,4.0,2.334644221928426,-6.258435956051045,2.334644221928426
10,97,89,-0.32908208493466823,4.0,-3.8917049813750517,-4.835458957532666,-3.8917049813750517
10,98,0,0.9935979465551796,4.0,-3.0127631206013303,-5.49679897327759,-3.0127631206013303
10,99,0,3.7584923402730723,4.0,10.126264671891356,-6.879246170136536,10.126264671891356
10,100,0,1.3792891299612293,4.0,-2.097561495970795,-5.689644564980615,-2.097561495970795
11,1,1120,-6.835098531023372,4.0,42.718571928797864,-1.5824507344883139,42.718571928797864
11,2,0,4.0,4.0,12.0,-7.0,12.0
11,3,0,2.5538553350460793,4.0,2.5221770723433217,-6.27692766752304,2.5221770723433217
11,4,0,3.388766099065954,4.0,7.483735674178684,-6.694383049532977,7.483735674178684
11,5,0,4.0,4.0,12.0,-7.0,12.0
11,6,312,-1.292766418108295,4.0,-2.328754988211449,-4.3536167909458525,-2.328754988211449
11,7,0,0.018465716397051635,4.0,-3.999659017317944,-5.0092328581985255,-3.999659017317944
11,8,0,0.7074118331631098,4.0,-3.4995684983008086,-5.353705916581555,-3.4995684983008086
11,9,0,4.0,4.0,12.0,-7.0,12.0
11,10,1139,-7.0,4.0,45.0,-1.5,45.0
11,11,1139,-7.0,4.0,45.0,-1.5,45.0
11,12,1139,-7.0,4.0,45.0,-1.5,45.0
11,13,57,-0.17814327675840502,4.0,-3.968264972945778,-4.9109283616207975,-3.968264972945778
11,14,0,4.0,4.0,12.0,-7.0,12.0
11,15,850,-4.659212476964675,4.0,17.708260905503302,-2.6703937615176625,17.708260905503302
11,16,448,-2.079137774257591,4.0,0.32281388434480984,-3.9604311128712046,0.32281388434480984
11,17,0,4.0,4.0,12.0,-7.0,12.0
11,18,1139,-7.0,4.0,45.0,-1.5,45.0
11,19,0,4.0,4.0,12.0,-7.0,12.0
11,20,1139,-7.0,4.0,45.0,-1.5,45.0
11,21,0,3.7250782807376623,4.0,9.876208197623459,-6.862539140368831,9.876208197623459
11,22,0,3.9117806227273975,4.0,11.302027640345546,-6.9558903113636985,11.302027640345546
11,23,0,4.0,4.0,12.0,-7.0,12.0
11,24,0,4.0,4.0,12.0,-7.0,12.0
11,25,0,0.6743161166796434,4.0,-3.5452977747860857,-5.3371580583398215,-3.5452977747860857
11,26,0,3.8266368219933966,4.0,10.643149367435722,-6.913318410996698,10.643149367435722
11,27,0,0.36733379758522844,4.0,-3.8650658811516143,-5.183666898792614,-3.8650658811516143
11,28,530,-2.5239581810090512,4.0,2.370364899482518,-3.738020909495474,2.370364899482518
11,29,0,4.0,4.0,12.0,-7.0,12.0
11,30,0,3.97485202501335,4.0,11.79944862075273,-6.987426012506675,11.79944862075273
11,31,0,3.817231597351112,4.0,10.571257067815724,-6.908615798675556,10.571257067815724
11,32,0,3.0680670940854213,4.0,5.413035693809762,-6.534033547042711,5.413035693809762
11,33,0,4.0,4.0,12.0,-7.0,12.0
11,34,0,4.0,4.0,12.0,-7.0,12.0
11,35,0,4.0,4.0,12.0,-7.0,12.0
11,36,0,3.8716715946473386,4.0,10.989840936799066,-6.935835797323669,10.989840936799066
11,37,0,2.2763615317166472,4.0,1.1818218230793605,-6.138180765858324,1.1818218230793605
11,38,492,-2.307568565864113,4.0,1.3248726861641602,-3.8462157170679436,1.3248726861641602
11,39,0,3.817231597351112,4.0,10.571257067815724,-6.908615798675556,10.571257067815724
11,40,0,3.817231597351112,4.0,10.571257067815724,-6.908615798675556,10.571257067815724
11,41,151,-0.6251049950422729,4.0,-3.6092437451732,-4.6874475024788635,-3.6092437451732
11,42,1090,-6.55130039877656,4.0,38.91953691500991,-1.7243498006117202,38.91953691500991
11,43,122,-0.47272275926604834,4.0,-3.7765331928718937,-4.763638620366976,-3.7765331928718937
11,44,271,-1.0976776879862697,4.0,-2.7951036932971176,-4.451161156006865,-2.7951036932971176
11,45,0,3.8736824631579436,4.0,11.005415825377392,-6.936841231578972,11.005415825377392
11,46,324,-1.3742844909870704,4.0,-2.111342137832409,-4.312857754506465,-2.111342137832409
11,47,1139,-7.0,4.0,45.0,-1.5,45.0
11,48,0,4.0,4.0,12.0,-7.0,12.0
11,49,0,2.69319289932901,4.0,3.2532879929962,-6.346596449664505,3.2532879929962
11,50,147,-0.5831880331887747,4.0,-3.659891717945409,-4.708405983405613,-3.659891717945409
11,51,1139,-7.0,4.0,45.0,-1.5,45.0
11,52,340,-1.4490764150420077,4.0,-1.900177543369003,-4.275461792478996,-1.900177543369003
11,53,930,-5.208084581517846,4.0,23.124145008243914,-2.395957709241077,23.124145008243914
11,54,1104,-6.674251681186805,4.0,40.54563550382489,-1.6628741594065977,40.54563550382489
11,55,764,-4.066153354147161,4.0,12.53360309944221,-2.9669233229264194,12.53360309944221
11,56,67,-0.22723464521909342,4.0,-3.948364416012153,-4.886382677390453,-3.948364416012153
11,57,0,0.6743161166796434,4.0,-3.5452977747860857,-5.3371580583398215,-3.5452977747860857
11,58,0,0.32477738802343037,4.0,-3.894519648228678,-5.162388694011716,-3.894519648228678
11,59,0,0.4335976775832435,4.0,-3.8119930539944176,-5.216798838791622,-3.8119930539944176
11,60,0,0.8999440569736861,4.0,-3.190100694317743,-5.449972028486843,-3.190100694317743
11,61,0,0.9935979465551796,4.0,-3.0127631206013303,-5.49679897327759,-3.0127631206013303
11,62,0,2.6856972300513746,4.0,3.212969611505626,-6.342848615025687,3.212969611505626
11,63,0,2.6856972300513746,4.0,3.212969611505626,-6.342848615025687,3.212969611505626
11,64,0,3.0680670940854213,4.0,5.413035693809762,-6.534033547042711,5.413035693809762
11,65,172,-0.7163022738002436,4.0,-3.486911052548601,-4.641848863099878,-3.486911052548601
11,66,747,-3.9777103989752725,4.0,11.822180018116022,-3.0111448005123638,11.822180018116022
11,67,0,3.7584923402730723,4.0,10.126264671891356,-6.879246170136536,10.126264671891356
11,68,0,1.8368193999735123,4.0,-0.6260944918809463,-5.918409699986756,-0.6260944918809463
11,69,0,2.2526355057866505,4.0,1.0743667219306792,-6.126317752893325,1.0743667219306792
11,70,0,2.4314020413492172,4.0,1.9117158866771407,-6.215701020674609,1.9117158866771407
11,71,801,-4.308820106816256,4.0,14.565930712904052,-2.845589946591872,14.565930712904052
11,72,1139,-7.0,4.0,45.0,-1.5,45.0
11,73,946,-5.334872112000611,4.0,24.460860451401864,-2.3325639439996944,24.460860451401864
11,74,0,4.0,4.0,12.0,-7.0,12.0
11,75,501,-2.3454989732325626,4.0,1.501365433435006,-3.827250513383719,1.501365433435006
11,76,0,4.0,4.0,12.0,-7.0,12.0
11,77,1139,-7.0,4.0,45.0,-1.5,45.0
11,78,880,-4.832327525227754,4.0,19.35138931107379,-2.583836237386123,19.35138931107379
11,79,0,2.8961827704305003,4.0,4.387874639738488,-6.44809138521525,4.387874639738488
11,80,0,1.2422558438426705,4.0,-2.4568004184387346,-5.621127921921335,-2.4568004184387346
11,81,0,4.0,4.0,12.0,-7.0,12.0
11,82,0,4.0,4.0,12.0,-7.0,12.0
11,83,0,2.203964905465413,4.0,0.8574613045231665,-6.101982452732706,0.8574613045231665
11,84,0,3.648638883311829,4.0,9.312565700814991,-6.8243194416559145,9.312565700814991
11,85,0,4.0,4.0,12.0,-7.0,12.0
11,86,525,-2.4634099172556265,4.0,2.068388420433373,-3.7682950413721867,2.068388420433373
11,87,1139,-7.0,4.0,45.0,-1.5,45.0
11,88,0,4.0,4.0,12.0,-7.0,12.0
11,89,0,4.0,4.0,12.0,-7.0,12.0
11,90,0,4.0,4.0,12.0,-7.0,12.0
11,91,404,-1.8512375432485433,4.0,-0.5729195584670976,-4.074381228375728,-0.5729195584670976
11,92,113,-0.4372434507088383,4.0,-3.8088181648122275,-4.781378274645581,-3.8088181648122275
11,93,0,4.0,4.0,12.0,-7.0,12.0
11,94,0,0.7105093589528835,4.0,-3.4951764508403627,-5.355254679476442,-3.4951764508403627
11,95,0,4.0,4.0,12.0,-7.0,12.0
11,96,0,4.0,4.0,12.0,-7.0,12.0
11,97,400,-1.8289832117025995,4.0,-0.6548204113100442,-4.0855083941487,-0.6548204113100442
11,98,0,4.0,4.0,12.0,-7.0,12.0
11,99,0,2.0293962682258444,4.0,0.11844921348898296,-6.014698134112923,0.11844921348898296
11,100,0,4.0,4.0,12.0,-7.0,12.0
12,1,0,4.0,4.0,12.0,-7.0,12.0
12,2,1139,-7.0,4.0,45.0,-1.5,45.0
12,3,1139,-7.0,4.0,45.0,-1.5,45.0
12,4,1139,-7.0,4.0,45.0,-1.5,45.0
12,5,0,4.0,4.0,12.0,-7.0,12.0
12,6,0,4.0,4.0,12.0,-7.0,12.0
12,7,0,4.0,4.0,12.0,-7.0,12.0
12,8,0,4.0,4.0,12.0,-7.0,12.0
12,9,1113,-6.76541904301202,4.0,41.77089482754968,-1.6172904784939899,41.77089482754968
12,10,1139,-7.0,4.0,45.0,-1.5,45.0
12,11,62,-0.1927958242824621,4.0,-3.962829770139246,-4.9036020878587685,-3.962829770139246
12,12,0,1.9071125987078261,4.0,-0.3629215358498823,-5.953556299353913,-0.3629215358498823
12,13,0,3.97485202501335,4.0,11.79944862075273,-6.987426012506675,11.79944862075273
12,14,0,2.203964905465413,4.0,0.8574613045231665,-6.101982452732706,0.8574613045231665
12,15,0,0.18245899040475644,4.0,-3.966708716820477,-5.091229495202378,-3.966708716820477
12,16,376,-1.6696795285481896,4.0,-1.2121702719470955,-4.165160235725905,-1.2121702719470955
12,17,0,1.0222572721427794,4.0,-2.9549900695512035,-5.51112863607139,-2.9549900695512035
12,18,0,2.3748839635404013,4.0,1.6400738402813664,-6.187441981770201,1.6400738402813664
12,19,0,1.5234210791603866,4.0,-1.6791882155698032,-5.761710539580193,-1.6791882155698032
12,20,0,4.0,4.0,12.0,-7.0,12.0
12,21,0,0.2909978077167601,4.0,-3.9153202759040395,-5.14549890385838,-3.9153202759040395
12,22,0,0.3606667523071927,4.0,-3.869919493780182,-5.180333376153596,-3.869919493780182
12,23,761,-4.056001423009199,4.0,12.451147543452649,-2.9719992884954003,12.451147543452649
12,24,238,-0.971507846955376,4.0,-3.05617250330413,-4.514246076522312,-3.05617250330413
12,25,0,4.0,4.0,12.0,-7.0,12.0
12,26,0,4.0,4.0,12.0,-7.0,12.0
12,27,590,-2.9089412270788646,4.0,4.461939062599091,-3.5455293864605677,4.461939062599091
12,28,0,4.0,4.0,12.0,-7.0,12.0
12,29,0,4.0,4.0,12.0,-7.0,12.0
12,30,0,4.0,4.0,12.0,-7.0,12.0
12,31,0,4.0,4.0,12.0,-7.0,12.0
12,32,1139,-7.0,4.0,45.0,-1.5,45.0
12,33,0,4.0,4.0,12.0,-7.0,12.0
12,34,1139,-7.0,4.0,45.0,-1.5,45.0
12,35,0,4.0,4.0,12.0,-7.0,12.0
12,36,0,1.1786863011192779,4.0,-2.6106986035537547,-5.589343150559639,-2.6106986035537547
12,37,669,-3.4317850835774877,4.0,7.777148859864944,-3.284107458211256,7.777148859864944
12,38,0,4.0,4.0,12.0,-7.0,12.0
12,39,0,4.0,4.0,12.0,-7.0,12.0
12,40,0,4.0,4.0,12.0,-7.0,12.0
12,41,0,1.7113705920592386,4.0,-1.0712106966348114,-5.85568529602962,-1.0712106966348114
12,42,0,1.7113705920592386,4.0,-1.0712106966348114,-5.85568529602962,-1.0712106966348114
12,43,0,4.0,4.0,12.0,-7.0,12.0
12,44,1139,-7.0,4.0,45.0,-1.5,45.0
12,45,966,-5.4972079365746715,4.0,26.219295097939558,-2.2513960317126642,26.219295097939558
12,46,471,-2.180830704412813,4.0,0.7560225613096856,-3.9095846477935936,0.7560225613096856
12,47,0,1.9201016128783905,4.0,-0.3132097962218032,-5.960050806439195,-0.3132097962218032
12,48,0,1.9660619006999749,4.0,-0.13460060261600226,-5.983030950349987,-0.13460060261600226
12,49,0,3.437546016289083,4.0,7.816722614104945,-6.718773008144542,7.816722614104945
12,50,0,4.0,4.0,12.0,-7.0,12.0
12,51,1139,-7.0,4.0,45.0,-1.5,45.0
12,52,0,1.794525435869259,4.0,-0.7796784600182458,-5.8972627179346295,-0.7796784600182458
12,53,0,4.0,4.0,12.0,-7.0,12.0
12,54,0,4.0,4.0,12.0,-7.0,12.0
12,55,1139,-7.0,4.0,45.0,-1.5,45.0
12,56,0,2.6149064605653827,4.0,2.8377357975065776,-6.307453230282691,2.8377357975065776
12,57,1139,-7.0,4.0,45.0,-1.5,45.0
12,58,808,-4.351047818624284,4.0,14.931617119955142,-2.824476090687858,14.931617119955142
12,59,0,2.717832222477579,4.0,3.3866119895374167,-6.3589161112387895,3.3866119895374167
12,60,0,3.0710548171213787,4.0,5.431377689764425,-6.535527408560689,5.431377689764425
12,61,0,3.0912757861080458,4.0,5.555985985777916,-6.545637893054023,5.555985985777916
12,62,0,0.8542805044784787,4.0,-3.270204819667996,-5.427140252239239,-3.270204819667996
12,63,0,1.3729230018928362,4.0,-2.115082430873563,-5.686461500946418,-2.115082430873563
12,64,0,1.3792891299612293,4.0,-2.097561495970795,-5.689644564980615,-2.097561495970795
12,65,838,-4.570839916905463,4.0,16.89257754597634,-2.7145800415472685,16.89257754597634
12,66,0,4.0,4.0,12.0,-7.0,12.0
12,67,0,4.0,4.0,12.0,-7.0,12.0
12,68,0,3.4129590639640526,4.0,7.648289572294383,-6.706479531982026,7.648289572294383
12,69,1139,-7.0,4.0,45.0,-1.5,45.0
12,70,0,4.0,4.0,12.0,-7.0,12.0
12,71,0,1.6165479493384645,4.0,-1.3867727274896051,-5.808273974669232,-1.3867727274896051
12,72,0,0.36733379758522844,4.0,-3.8650658811516143,-5.183666898792614,-3.8650658811516143
12,73,0,1.1308403546107542,4.0,-2.7212000923838238,-5.565420177305377,-2.7212000923838238
12,74,0,4.0,4.0,12.0,-7.0,12.0
12,75,141,-0.5655636400392492,4.0,-3.6801377690655546,-4.717218179980375,-3.6801377690655546
12,76,0,4.0,4.0,12.0,-7.0,12.0
12,77,0,3.388766099065954,4.0,7.483735674178684,-6.694383049532977,7.483735674178684
12,78,0,0.8542805044784787,4.0,-3.270204819667996,-5.427140252239239,-3.270204819667996
12,79,0,3.442604658311409,4.0,7.851526833427414,-6.721302329155705,7.851526833427414
12,80,0,2.0293962682258444,4.0,0.11844921348898296,-6.014698134112923,0.11844921348898296
12,81,0,2.203964905465413,4.0,0.8574613045231665,-6.101982452732706,0.8574613045231665
12,82,0,0.4335976775832435,4.0,-3.8119930539944176,-5.216798838791622,-3.8119930539944176
12,83,0,1.1125860617109036,4.0,-2.7621522552866216,-5.556293030855452,-2.7621522552866216
12,84,0,3.0680670940854213,4.0,5.413035693809762,-6.534033547042711,5.413035693809762
12,85,104,-0.4047023146985267,4.0,-3.8362160364776545,-4.797648842650736,-3.8362160364776545
12,86,0,1.8279048162794527,4.0,-0.6587639826223803,-5.913952408139727,-0.6587639826223803
12,87,0,1.6409193561596709,4.0,-1.307383666580531,-5.820459678079835,-1.307383666580531
12,88,0,0.6743161166796434,4.0,-3.5452977747860857,-5.3371580583398215,-3.5452977747860857
12,89,1139,-7.0,4.0,45.0,-1.5,45.0
12,90,1081,-6.496927536988238,4.0,38.21006742087606,-1.751536231505881,38.21006742087606
12,91,0,0.8999440569736861,4.0,-3.190100694317743,-5.449972028486843,-3.190100694317743
12,92,0,0.8542805044784787,4.0,-3.270204819667996,-5.427140252239239,-3.270204819667996
12,93,0,4.0,4.0,12.0,-7.0,12.0
12,94,0,2.5769256586914517,4.0,2.640545850422372,-6.288462829345725,2.640545850422372
12,95,0,2.6862040285152666,4.0,3.215692082811647,-6.343102014257633,3.215692082811647
12,96,1139,-7.0,4.0,45.0,-1.5,45.0
12,97,0,1.6942994164359382,4.0,-1.1293494874648395,-5.8471497082179695,-1.1293494874648395
12,98,0,0.09643021174954036,4.0,-3.990701214261939,-5.04821510587477,-3.990701214261939
12,99,0,2.464680776309681,4.0,2.074651329110492,-6.2323403881548405,2.074651329110492
12,100,1139,-7.0,4.0,45.0,-1.5,45.0
13,1,55,-0.17297924796080077,4.0,-3.970078179774916,-4.9135103760196,-3.970078179774916
13,2,0,4.0,4.0,12.0,-7.0,12.0
13,3,0,4.0,4.0,12.0,-7.0,12.0
13,4,1139,-7.0,4.0,45.0,-1.5,45.0
13,5,0,3.0680670940854213,4.0,5.413035693809762,-6.534033547042711,5.413035693809762
13,6,0,4.0,4.0,12.0,-7.0,12.0
13,7,1139,-7.0,4.0,45.0,-1.5,45.0
13,8,1139,-7.0,4.0,45.0,-1.5,45.0
13,9,1139,-7.0,4.0,45.0,-1.5,45.0
13,10,0,4.0,4.0,12.0,-7.0,12.0
13,11,0,3.97485202501335,4.0,11.79944862075273,-6.987426012506675,11.79944862075273
13,12,0,3.648638883311829,4.0,9.312565700814991,-6.8243194416559145,9.312565700814991
13,13,0,3.4129590639640526,4.0,7.648289572294383,-6.706479531982026,7.648289572294383
13,14,0,3.442604658311409,4.0,7.851526833427414,-6.721302329155705,7.851526833427414
13,15,0,4.0,4.0,12.0,-7.0,12.0
13,16,0,2.0349314920425123,4.0,0.1409461773063656,-6.017465746021256,0.1409461773063656
13,17,0,2.978718363060464,4.0,4.872763086433611,-6.489359181530232,4.872763086433611
13,18,0,2.496296521125244,4.0,2.2314963213819956,-6.248148260562622,2.2314963213819956
13,19,0,2.764409818573781,4.0,3.6419616450271244,-6.382204909286891,3.6419616450271244
13,20,0,3.079047991913418,4.0,5.480536536506053,-6.539523995956709,5.480536536506053
13,21,1139,-7.0,4.0,45.0,-1.5,45.0
13,22,0,4.0,4.0,12.0,-7.0,12.0
13,23,0,4.0,4.0,12.0,-7.0,12.0
13,24,0,4.0,4.0,12.0,-7.0,12.0
13,25,0,4.0,4.0,12.0,-7.0,12.0
13,26,1139,-7.0,4.0,45.0,-1.5,45.0
13,27,0,4.0,4.0,12.0,-7.0,12.0
13,28,1070,-6.400634250449803,4.0,36.968118808031114,-1.7996828747750984,36.968118808031114
13,29,0,1.9660619006999749,4.0,-0.13460060261600226,-5.983030950349987,-0.13460060261600226
13,30,0,3.4129590639640526,4.0,7.648289572294383,-6.706479531982026,7.648289572294383
13,31,0,4.0,4.0,12.0,-7.0,12.0
13,32,0,4.0,4.0,12.0,-7.0,12.0
13,33,0,1.9071125987078261,4.0,-0.3629215358498823,-5.953556299353913,-0.3629215358498823
13,34,0,2.9917998094798453,4.0,4.950866100003639,-6.495899904739923,4.950866100003639
13,35,0,2.6149064605653827,4.0,2.8377357975065776,-6.307453230282691,2.8377357975065776
13,36,0,2.203964905465413,4.0,0.8574613045231665,-6.101982452732706,0.8574613045231665
13,37,0,3.7584923402730723,4.0,10.126264671891356,-6.879246170136536,10.126264671891356
13,38,0,2.6149064605653827,4.0,2.8377357975065776,-6.307453230282691,2.8377357975065776
13,39,0,0.5283912174793688,4.0,-3.7208027212906702,-5.264195608739684,-3.7208027212906702
13,40,652,-3.3179484155391403,4.0,7.008781688178692,-3.34102579223043,7.008781688178692
13,41,0,4.0,4.0,12.0,-7.0,12.0
13,42,0,4.0,4.0,12.0,-7.0,12.0
13,43,0,2.0293962682258444,4.0,0.11844921348898296,-6.014698134112923,0.11844921348898296
13,44,0,2.203964905465413,4.0,0.8574613045231665,-6.101982452732706,0.8574613045231665
13,45,0,2.8961827704305003,4.0,4.387874639738488,-6.44809138521525,4.387874639738488
13,46,0,1.5234210791603866,4.0,-1.6791882155698032,-5.761710539580193,-1.6791882155698032
13,47,0,2.781467189469135,4.0,3.73655972609333,-6.390733594734567,3.73655972609333
13,48,0,2.464680776309681,4.0,2.074651329110492,-6.2323403881548405,2.074651329110492
13,49,0,4.0,4.0,12.0,-7.0,12.0
13,50,0,2.3748839635404013,4.0,1.6400738402813664,-6.187441981770201,1.6400738402813664
13,51,0,4.0,4.0,12.0,-7.0,12.0
13,52,0,4.0,4.0,12.0,-7.0,12.0
13,53,0,4.0,4.0,12.0,-7.0,12.0
13,54,0,4.0,4.0,12.0,-7.0,12.0
13,55,1139,-7.0,4.0,45.0,-1.5,45.0
13,56,1139,-7.0,4.0,45.0,-1.5,45.0
13,57,0,3.198418378381736,4.0,6.229880123170053,-6.5992091891908675,6.229880123170053
13,58,0,4.0,4.0,12.0,-7.0,12.0
13,59,0,3.4129590639640526,4.0,7.648289572294383,-6.706479531982026,7.648289572294383
13,60,0,2.2763615317166472,4.0,1.1818218230793605,-6.138180765858324,1.1818218230793605
13,61,0,2.2763615317166472,4.0,1.1818218230793605,-6.138180765858324,1.1818218230793605
13,62,0,1.8368193999735123,4.0,-0.6260944918809463,-5.918409699986756,-0.6260944918809463
13,63,0,2.516871912102089,4.0,2.334644221928426,-6.258435956051045,2.334644221928426
13,64,0,1.1308403546107542,4.0,-2.7212000923838238,-5.565420177305377,-2.7212000923838238
13,65,0,4.0,4.0,12.0,-7.0,12.0
13,66,1139,-7.0,4.0,45.0,-1.5,45.0
13,67,0,3.0912757861080458,4.0,5.555985985777916,-6.545637893054023,5.555985985777916
